2016-04-24_00:07:12 1461449232 0x5; 62 rTX 0
2016-04-24_16:05:12 1461506712 0x6; 547 rTX 2
2016-04-24_16:07:12 1461506832 0x6; 548 rTX 0
2016-04-24_16:07:12 1461506832 0x6; 548 rTX 1
2016-04-24_16:12:11 1461507131 0x6; 1 rTX 0
2016-04-24_16:24:12 1461507852 0x6; 556 rTX 00x6; 556 rTX 4
2016-04-24_16:50:11 1461509411 0x6; 1 rTX 0
2016-04-24_16:50:11 1461509411 0x6; 1 rTX 1
2016-04-24_16:50:11 1461509411 0x6; 1 rTX 2
2016-04-24_16:50:11 1461509411 0x6; 1 rTX 3
2016-04-24_16:52:12 1461509532 0x6; 571 rTX0x6; 571 rTX 2
2016-04-24_16:52:12 1461509532 0x6; 571 rTX 3
2016-04-24_16:54:11 1461509651 0x6; 572 rTX 00x6; 572 rTX 1
2016-04-24_16:54:12 1461509652 0x6; 572 rTX 2
2016-04-24_16:54:12 1461509652 0x6; 572 rTX 3
2016-04-24_17:11:11 1461510671 0x6; 580 rTX 00x6; 580 rTX 2
2016-04-24_17:13:11 1461510791 0x6; 581 rTX 0
2016-04-24_17:13:11 1461510791 0x6; 581 rTX 1
2016-04-24_17:13:11 1461510791 0x6; 581 rTX 2
2016-04-24_17:13:11 1461510791 0x6; 581 rTX 3
2016-04-24_17:28:12 1461511692 0x5; 1 rTX 0
2016-04-24_17:28:12 1461511692 0x6; 1 rTX 0
2016-04-24_17:49:13 1461512953 0x5; 600 rTX 0
2016-04-24_18:06:12 1461513972 0x6; 1 rTX 0
2016-04-24_18:12:11 1461514331 0x6; 611 rTX 0
2016-04-24_18:12:11 1461514331 0x6; 611 rTX 1
2016-04-24_18:12:11 1461514331 0x6; 611 rTX 2
2016-04-24_18:12:11 1461514331 0x6; 611 rTX 3
2016-04-24_18:18:11 1461514691 0x6; 614 rTX 0
2016-04-24_18:18:11 1461514691 0x6; 614 rTX 1
2016-04-24_18:18:11 1461514691 0x6; 614 rTX 2
2016-04-24_18:18:11 1461514691 0x6; 614 rTX 3
2016-04-24_18:18:12 1461514692 0x6; 614 rTX 4
2016-04-24_18:20:12 1461514812 0x6; 615 rTX 00x6; 615 rTX 4
2016-04-24_18:54:11 1461516851 0x6; 633 rTX 0
2016-04-24_18:54:11 1461516851 0x6; 633 rTX 1
2016-04-24_18:54:11 1461516851 0x6; 633 rTX 2
2016-04-24_19:03:12 1461517392 0x6; 1 rTX 0
2016-04-24_19:13:12 1461517992 0x6; 642 rTX 0
2016-04-24_19:13:12 1461517992 0x6; 642 rTX 1
2016-04-24_19:13:12 1461517992 0x6; 642 rTX 2
2016-04-24_19:13:12 1461517992 0x6; 642 rTX 3
2016-04-24_19:41:11 1461519671 0x6; 1 rTX 0
2016-04-24_19:49:12 1461520152 0x6; 5 rTX 0
2016-04-24_19:49:12 1461520152 0x5; 5 rTX 0
2016-04-24_19:51:11 1461520271 0x5; 6 rTX 0
2016-04-24_20:04:12 1461521052 0x6; 13 rTX 0
2016-04-24_20:08:12 1461521292 0x5; 15 rTX 0
2016-04-24_20:08:12 1461521292 0x6; 15 rTX 0
2016-04-24_20:08:12 1461521292 0x6; 15 rTX 1
2016-04-24_20:08:12 1461521292 0x6; 15 rTX 2
2016-04-24_20:10:11 1461521411 0x5; 16 rTX 0
2016-04-24_20:10:11 1461521411 0x6; 16 rTX 0
2016-04-24_20:10:11 1461521411 0x6; 16 rTX 1
2016-04-24_20:10:11 1461521411 0x6; 16 rTX 2
2016-04-24_20:10:11 1461521411 0x6; 16 rTX 3
2016-04-24_20:25:11 1461522311 0x6; 24 rTX 0
2016-04-24_20:27:12 1461522432 0x6; 25 rTX 0
2016-04-24_20:27:12 1461522432 0x5; 25 rTX 0
2016-04-24_20:33:12 1461522792 0x6; 28 rTX 0
2016-04-24_20:38:12 1461523092 0x6; 1 rTX 0
2016-04-24_20:40:12 1461523212 0x5; 32 rTX 0
2016-04-24_20:42:11 1461523331 0x5; 33 rTX 0
2016-04-24_20:44:11 1461523451 0x5; 34 rTX 0
2016-04-24_20:59:12 1461524352 0x6; 41 rTX 0
2016-04-24_20:59:12 1461524352 0x6; 41 rTX 1
2016-04-24_20:59:12 1461524352 0x6; 41 rTX 2
2016-04-24_21:05:12 1461524712 0x6; 44 rTX 0
2016-04-24_21:09:12 1461524952 0x6; 46 rTX 0
2016-04-24_21:16:12 1461525372 0x6; 1 rTX 0
2016-04-24_21:20:12 1461525612 0x5; 52 rTX 0
2016-04-24_21:22:11 1461525731 0x5; 53 rTX 0
2016-04-24_21:28:12 1461526092 0x6; 56 rTX 0
2016-04-24_21:28:12 1461526092 0x5; 56 rTX 0
2016-04-24_21:39:11 1461526751 0x6; 62 rTX 0
2016-04-24_21:41:12 1461526872 0x5; 63 rTX 0
2016-04-24_21:49:12 1461527352 0x6; 67 rTX 0
2016-04-24_22:06:11 1461528371 0x6; 75 rTX 0
2016-04-24_22:13:12 1461528792 0x5; 1 rTX 0
2016-04-24_22:25:11 1461529511 0x6; 85 rTX 0
2016-04-24_23:20:11 1461532811 0x6; 113 rTX 0
2016-04-24_23:20:11 1461532811 0x6; 113 rTX 1
2016-04-24_23:29:12 1461533352 0x6; 1 rTX 0
2016-04-24_23:29:12 1461533352 0x6; 1 rTX 1
2016-04-24_23:29:12 1461533352 0x6; 1 rTX 2
2016-04-24_23:29:12 1461533352 0x6; 1 rTX 3
2016-04-24_23:33:11 1461533591 0x6; 120 rTX 0
2016-04-24_23:33:11 1461533591 0x6; 120 rTX 1
2016-04-24_23:33:11 1461533591 0x6; 120 rTX 2
2016-04-24_23:35:12 1461533712 0x6; 121 rTX 0
2016-04-24_23:41:12 1461534072 0x6; 124 rTX 2
2016-04-24_23:56:11 1461534971 0x6; 131 rTX 3
2016-04-24_23:56:11 1461534971 0x6; 131 rTX 4
